variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
vae_base,130,0.03783261030912399,1,0.022724373266100883,0.35551151633262634,2.0590350686688907e-05,2.045032670139335e-05,2.045032670139335e-05,9.29102572655438e-09,0.008611628785729408,0.008611386641860008
vae_base,131,0.041061270982027054,1,0.022265000268816948,0.3306097388267517,3.519323217915371e-05,3.549830216798e-05,3.549832399585284e-05,1.331319410269316e-08,0.008726735599339008,0.008726469241082668
vae_base,132,0.013827678747475147,1,0.0531512014567852,0.3534901440143585,0.00016009541286621243,0.00015654358139727265,0.00015654372691642493,2.365213163102453e-07,0.014822758734226227,0.014822402969002724
vae_base,133,0.03609919548034668,1,0.0286069605499506,0.3399941623210907,1.4366798495757394e-05,1.4260411262512207e-05,1.4260400348575786e-05,4.824423527338695e-09,0.008424007333815098,0.00842379592359066
vae_base,134,0.020457547158002853,1,0.02596958726644516,0.3456993103027344,4.732342858915217e-05,4.7562836698489264e-05,4.756287671625614e-05,3.277018549852073e-07,0.010144472122192383,0.010144292376935482
vae_base,135,0.03368223458528519,1,0.0316372849047184,0.34095099568367004,7.494004239561036e-05,7.662214920856059e-05,7.662213465664536e-05,8.093135761555459e-08,0.008900104090571404,0.008899843320250511
vae_base,136,0.03271768242120743,1,0.04653402790427208,0.3555586636066437,3.567640305845998e-05,3.598435068852268e-05,3.598429975681938e-05,7.254197953443509e-08,0.009693768806755543,0.009693519212305546
vae_base,137,0.038311053067445755,1,0.030864838510751724,0.3626500070095062,4.453010478755459e-05,4.458387411432341e-05,4.458382318262011e-05,4.906626216438781e-09,0.00865253061056137,0.008652275428175926
vae_base,138,0.039841342717409134,1,0.03154672309756279,0.34503743052482605,1.308844093728112e-05,1.2960313142684754e-05,1.2960343156009912e-05,2.1018315976562008e-08,0.0087898513302207,0.008789630606770515
vae_base,139,0.04628067836165428,1,0.040696270763874054,0.33062195777893066,4.173040360910818e-05,4.231567800161429e-05,4.231562706991099e-05,1.5434995503937898e-08,0.00855492614209652,0.008554672822356224
vae_base,140,0.01142809446901083,1,0.03331926465034485,0.350355327129364,0.00024182767083402723,0.0002429617161396891,0.00024296162882819772,1.3050157576799393e-07,0.008837160654366016,0.008836952969431877
vae_base,141,0.024432677775621414,1,0.027718737721443176,0.35663458704948425,3.440144064370543e-05,3.4529337426647544e-05,3.452934470260516e-05,4.079446114246821e-08,0.010754878632724285,0.01075456477701664
vae_base,142,0.04256860911846161,1,0.026538971811532974,0.35118451714515686,2.3198477720143273e-05,2.3342239728663117e-05,2.3342239728663117e-05,2.6738618430499628e-08,0.008420045487582684,0.008419838733971119
vae_base,143,0.03446849063038826,1,0.0229782834649086,0.3577021062374115,2.9895754778408445e-05,3.023749559361022e-05,3.0237491955631413e-05,1.3425366596209187e-08,0.008671456016600132,0.00867120735347271
vae_base,144,0.03922412917017937,1,0.026033347472548485,0.33962756395339966,3.862773519358598e-05,3.8917958590900525e-05,3.8917893107282e-05,1.0352526835788467e-08,0.00843773502856493,0.008437502197921276
vae_base,145,0.031146544963121414,1,0.03969617933034897,0.33793067932128906,4.9991758714895695e-05,5.12424812768586e-05,5.124241215526126e-05,1.8017620107002585e-07,0.012283767573535442,0.012283350341022015
vae_base,146,0.016393940895795822,1,0.04359682649374008,0.35603266954421997,2.929817492258735e-05,2.7844618671224453e-05,2.7844573196489364e-05,8.320851918597327e-08,0.010641230270266533,0.010641032829880714
vae_base,147,0.03921952098608017,1,0.026633378118276596,0.3573208451271057,1.8583317796583287e-05,1.8589002138469368e-05,1.8589002138469368e-05,7.035173332781142e-09,0.008746673353016376,0.008746405132114887
vae_base,148,0.03567877411842346,1,0.025310754776000977,0.3622533977031708,3.884170655510388e-05,3.8499318179674447e-05,3.8499318179674447e-05,3.5371620299429196e-08,0.008811983279883862,0.008811721578240395
vae_base,149,0.03842432051897049,1,0.024838751181960106,0.3536405861377716,2.119379314535763e-05,2.1425914383144118e-05,2.142593621101696e-05,1.008669592295064e-08,0.008490808308124542,0.008490582928061485
vae_base,150,0.03865322843194008,1,0.025543270632624626,0.33926135301589966,2.9648550480487756e-05,2.9516491849790327e-05,2.9516515496652573e-05,1.6928693113982263e-08,0.00867156870663166,0.008671322837471962
vae_base,151,0.006925920490175486,1,0.0464039221405983,0.35243871808052063,7.396864384645596e-05,7.280931458808482e-05,7.28094091755338e-05,1.2510336944160372e-07,0.011087466031312943,0.011087212711572647
vae_base,152,0.0256914384663105,1,0.03636122867465019,0.3444362282752991,3.248648135922849e-05,3.232773451600224e-05,3.232773451600224e-05,3.2294396046239626e-09,0.00866119284182787,0.008660937659442425
vae_base,153,0.020196495577692986,1,0.026980960741639137,0.3500957489013672,2.9941253160359338e-05,2.9956070648040622e-05,2.9956056096125394e-05,1.4816979643228478e-08,0.008808509446680546,0.008808259852230549
vae_base,154,0.04102928936481476,1,0.029793336987495422,0.35788923501968384,8.13851147540845e-05,7.891475252108648e-05,7.891487621236593e-05,2.1007537043260527e-07,0.012449201196432114,0.012448926456272602
vae_base,155,0.024786457419395447,1,0.04743371158838272,0.33235788345336914,4.1624294681241736e-05,4.2098075937246904e-05,4.209802864352241e-05,4.23680504013646e-08,0.008737558498978615,0.008737330324947834
vae_base,156,0.03566279634833336,1,0.02222897857427597,0.3574076294898987,1.1875725249410607e-05,1.2256479749339633e-05,1.2256457011972088e-05,1.0203936362529475e-08,0.009265435859560966,0.00926517229527235
vae_base,157,0.04006892815232277,1,0.028207946568727493,0.3311968147754669,6.394776573870331e-05,6.352373020490631e-05,6.3523773860652e-05,8.590420819132305e-09,0.008498015813529491,0.00849778763949871
vae_base,158,0.01788494735956192,1,0.01935952715575695,0.3522440791130066,2.1146895960555412e-05,2.0993304133298807e-05,2.0993298676330596e-05,4.023268118658052e-08,0.008955759927630424,0.008955538272857666
vae_base,159,0.022489018738269806,1,0.04189405217766762,0.3576429486274719,3.0361605240614153e-05,3.0134475309750997e-05,3.01344771287404e-05,1.1802238297775602e-08,0.008556249551475048,0.008556006476283073
vae_base,160,0.0338493250310421,1,0.028414005413651466,0.352922648191452,3.348643804201856e-05,3.315847061458044e-05,3.3158499718410894e-05,1.03152881791857e-08,0.008409743197262287,0.008409527130424976
vae_base,161,0.03911527991294861,1,0.025562206283211708,0.35891228914260864,2.088914334308356e-05,2.0933181076543406e-05,2.0933179257554002e-05,7.092012310749851e-09,0.008699682541191578,0.008699433878064156
vae_base,162,0.027761291712522507,1,0.03257785364985466,0.319902628660202,1.9996363334939815e-05,1.9736160538741387e-05,1.973616235773079e-05,8.207759805145542e-09,0.008656948804855347,0.008656689897179604
vae_base,163,0.012988409958779812,1,0.04688233509659767,0.3431411385536194,0.00026859657373279333,0.00027036177925765514,0.00027036204119212925,9.839019554647166e-08,0.008808000013232231,0.008807864971458912
vae_base,164,0.038455087691545486,1,0.0363318994641304,0.35716578364372253,2.5021445253514685e-05,2.554871934989933e-05,2.5548722987878136e-05,1.4371524414968917e-08,0.008232696913182735,0.008232499472796917
vae_base,165,0.042667947709560394,1,0.022816654294729233,0.32008102536201477,2.3747948944219388e-05,2.364875217608642e-05,2.3648784917895682e-05,6.060536961172147e-09,0.008379134349524975,0.008378938771784306
vae_base,166,0.0006759762763977051,1,0.05082694813609123,0.3477042019367218,0.00010324288450647146,0.00010645061411196366,0.0001064505340764299,3.316255572372029e-07,0.017332125455141068,0.01733149215579033
vae_base,167,0.03366639465093613,1,0.04190603271126747,0.32666996121406555,0.00010645845759427175,0.00010884489165619016,0.00010884490620810539,1.886416072238717e-07,0.009866384789347649,0.009866202250123024
vae_base,168,0.018388334661722183,1,0.03882952407002449,0.35100945830345154,3.6473498767009005e-05,3.5346936783753335e-05,3.53469185938593e-05,1.2110008640320302e-07,0.010983724147081375,0.010983217507600784
vae_base,169,0.03466353565454483,1,0.023295288905501366,0.33744293451309204,4.47101156169083e-05,4.5259988837642595e-05,4.525995609583333e-05,1.4023179062405688e-08,0.00882653146982193,0.008826259523630142
vae_base,170,0.024148788303136826,1,0.04154051095247269,0.3470781743526459,0.0001363774499623105,0.000135573442094028,0.0001355733984382823,1.591668734590712e-07,0.010115654207766056,0.010115423239767551
vae_base,171,0.036004625260829926,1,0.02232203260064125,0.3337588906288147,3.8046830013627186e-05,3.781510531553067e-05,3.7815101677551866e-05,6.335335367424477e-09,0.008477428928017616,0.008477218449115753
vae_base,172,0.014602171257138252,1,0.039457205682992935,0.35371118783950806,4.36959853686858e-05,4.533239552984014e-05,4.533239916781895e-05,1.1120137344278191e-07,0.009854739531874657,0.009854494594037533
vae_base,173,0.04071108251810074,1,0.024252483621239662,0.33568912744522095,5.294257425703108e-05,5.31264377059415e-05,5.312641951604746e-05,1.1745076911040542e-08,0.008582793176174164,0.008582564070820808
vae_base,174,0.00991404615342617,1,0.02988150343298912,0.3570222854614258,9.405844321008772e-05,9.526243229629472e-05,9.526249050395563e-05,1.0103789094273452e-07,0.009625064209103584,0.009624773636460304
vae_base,175,0.038607992231845856,1,0.024579139426350594,0.35556697845458984,4.848758180742152e-05,4.832542617805302e-05,4.832548802369274e-05,1.66785412147874e-08,0.008666334673762321,0.00866607390344143
vae_base,176,0.03826814144849777,1,0.022903690114617348,0.3546328544616699,3.6818135413341224e-05,3.669453508337028e-05,3.66945423593279e-05,8.984260446709413e-09,0.008426212705671787,0.008425997570157051
vae_base,177,0.04467260092496872,1,0.023580558598041534,0.33166107535362244,2.591580596345011e-05,2.5668608941487037e-05,2.5668607122497633e-05,1.068077715160598e-08,0.008714884519577026,0.00871462095528841
vae_base,178,-0.0010150708258152008,1,0.04108728468418121,0.3561069071292877,2.6910060114460066e-05,2.6408120902488008e-05,2.6408109988551587e-05,9.74538920672785e-08,0.01303121354430914,0.013030529022216797
vae_base,179,0.03847673535346985,1,0.017040086910128593,0.3324960172176361,3.298632873338647e-05,3.308197119622491e-05,3.308197119622491e-05,1.1614090134060007e-08,0.008625002577900887,0.008624755777418613
vae_base,180,0.048307329416275024,1,0.022869892418384552,0.33621570467948914,1.548837281006854e-05,1.4889813428453635e-05,1.4889824342390057e-05,2.0109625964437328e-08,0.00867000687867403,0.008669826202094555
vae_base,181,0.022243952378630638,1,0.030780162662267685,0.33124297857284546,4.868490213993937e-05,4.809183155884966e-05,4.809178790310398e-05,1.6883426212643826e-07,0.013842770829796791,0.0138422641903162
vae_base,182,0.01792217791080475,1,0.0373181588947773,0.35562872886657715,1.960452391358558e-05,1.990721284528263e-05,1.9907183741452172e-05,2.4522517350078488e-08,0.008696654811501503,0.008696475066244602
vae_base,183,0.04006026312708855,1,0.02467341162264347,0.35731562972068787,2.3463464458473027e-05,2.3593038349645212e-05,2.3593076548422687e-05,7.48671169503723e-09,0.008507177233695984,0.00850695464760065
vae_base,184,0.03680507838726044,1,0.025345059111714363,0.35941460728645325,4.486287070903927e-05,4.533212268142961e-05,4.533210085355677e-05,5.491616494879281e-09,0.008399128913879395,0.008398914709687233
vae_base,185,0.020902741700410843,1,0.03392503410577774,0.3382360637187958,2.6073290428030305e-05,2.6537541998550296e-05,2.653755473147612e-05,1.9141703333502846e-08,0.008968256413936615,0.008967976085841656
vae_base,186,0.026134755462408066,1,0.03675949573516846,0.32711169123649597,2.5538887712173164e-05,2.527817377995234e-05,2.5278190150856972e-05,8.266396456235725e-09,0.008443161845207214,0.008442943915724754
vae_base,187,0.001816736999899149,1,0.05443520471453667,0.3362125754356384,0.00020488804148044437,0.00020536551892291754,0.00020536546071525663,2.729866821482574e-07,0.013371040113270283,0.013370770961046219
vae_base,188,0.016566816717386246,1,0.04070626571774483,0.3512406349182129,2.892476368288044e-05,2.877961378544569e-05,2.877963379432913e-05,5.1796668287806824e-08,0.01069559808820486,0.010695172473788261
vae_base,189,0.0382317416369915,1,0.031498100608587265,0.33739760518074036,3.407871554372832e-05,3.378934707143344e-05,3.378931069164537e-05,6.092270687929613e-09,0.008531182073056698,0.008530953899025917
vae_base,190,0.009718440473079681,1,0.04374232888221741,0.33435460925102234,0.00012144898937549442,0.00012157447054050863,0.000121574557852,5.7580265888645954e-08,0.00929971132427454,0.009299488738179207
vae_base,191,0.014191671274602413,1,0.028789199888706207,0.32946786284446716,3.866159386234358e-05,3.856574767269194e-05,3.856577313854359e-05,4.174869872031195e-08,0.01018880307674408,0.01018862146884203
vae_base,192,-0.016356103122234344,1,0.043258678168058395,0.32929569482803345,5.0007820391329005e-05,4.782275573234074e-05,4.7822923079365864e-05,1.705259222717359e-07,0.0117921382188797,0.011791806668043137
vae_base,193,-0.0017439089715480804,1,0.04837963357567787,0.35966232419013977,6.677159399259835e-05,6.493942782981321e-05,6.49393696221523e-05,2.3593963760504266e-07,0.011227299459278584,0.011227020993828773
vae_base,194,0.026905562728643417,1,0.035695452243089676,0.33238762617111206,3.480204031802714e-05,3.487114008748904e-05,3.4871132811531425e-05,1.546096228821625e-08,0.008374115452170372,0.008373891934752464
vae_base,195,0.028968963772058487,1,0.0268141757696867,0.33778801560401917,3.961404581787065e-05,4.0822716982802376e-05,4.0822767914505675e-05,4.53734152472407e-08,0.008992643095552921,0.008992406539618969
vae_base,196,0.020439546555280685,1,0.04248098284006119,0.3540659248828888,3.173475488438271e-05,3.234010000596754e-05,3.234016185160726e-05,3.171722369188501e-07,0.011164464056491852,0.011164242401719093
vae_base,197,0.03960774466395378,1,0.02409529685974121,0.3594527244567871,3.3795444323914126e-05,3.3608423109399155e-05,3.3608412195462734e-05,4.7510035905418135e-09,0.008672590367496014,0.00867233145982027
vae_base,198,0.020809605717658997,1,0.027362165972590446,0.35630205273628235,3.265580380684696e-05,3.282161560491659e-05,3.282164834672585e-05,3.832656148006208e-08,0.009136319160461426,0.009136137552559376
vae_base,199,0.015832487493753433,1,0.02763224206864834,0.36081939935684204,4.306153641664423e-05,4.293867459637113e-05,4.293866368243471e-05,8.700371090242243e-09,0.009149009361863136,0.009148684330284595
vae_base,200,0.01114599872380495,1,0.03644775599241257,0.3591756820678711,1.5356732546933927e-05,1.5468500350834802e-05,1.5468485798919573e-05,7.181971461989178e-09,0.009211217984557152,0.009210911579430103
vae_base,201,0.025896437466144562,1,0.027983542531728745,0.34974101185798645,5.262722697807476e-05,5.253658309811726e-05,5.2536630391841754e-05,4.444136614267791e-09,0.008561461232602596,0.008561232127249241
vae_base,202,0.04878515750169754,1,0.041465941816568375,0.35784193873405457,2.542393485782668e-05,2.5941093554138206e-05,2.5941091735148802e-05,1.3278943278294264e-08,0.008458605967462063,0.008458372205495834
vae_base,203,0.043319929391145706,1,0.024630412459373474,0.3301224410533905,2.5067995011340827e-05,2.5552119041094556e-05,2.5552155420882627e-05,1.694566975629641e-08,0.0084829181432724,0.008482692763209343
vae_base,204,0.017690259963274002,1,0.04335203766822815,0.35545411705970764,6.839931302238256e-05,7.069608545862138e-05,7.06959908711724e-05,1.0055268262476602e-07,0.010207881219685078,0.010207520797848701
vae_base,205,0.04349231719970703,1,0.020693406462669373,0.3569616675376892,3.46187298418954e-05,3.435133839957416e-05,3.435134203755297e-05,9.16962061836557e-09,0.008517309091985226,0.008517084643244743
vae_base,206,0.040290605276823044,1,0.03528231754899025,0.35065868496894836,2.382441198278684e-05,2.372537892370019e-05,2.372537892370019e-05,1.3364540585314444e-08,0.009041806682944298,0.009041492827236652
vae_base,207,0.016972903162240982,1,0.02606949210166931,0.33465197682380676,3.207297413609922e-05,3.209695205441676e-05,3.209690112271346e-05,1.4462807840232017e-08,0.008871356956660748,0.008871088735759258
vae_base,208,0.016128184273838997,1,0.042837876826524734,0.3336486518383026,3.665835902211256e-05,3.631705840234645e-05,3.631705840234645e-05,4.292729371968562e-08,0.010291213169693947,0.010290933772921562
